Rule,Confidence
"{OSNOVNA ŠOLA, kratko} => {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA, kratko}, {OSNOVNA ŠOLA, srednje} => {srednje}, {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA, kratko}, {OSNOVNA ŠOLA, srednje}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {veliko}, {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko} => {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko}, {OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, srednje}, {srednje}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje} => {srednje}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje}, {srednje} => {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {SREDNJA ŠOLA, srednje}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {SREDNJA ŠOLA, srednje} => {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, kratko} => {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje}",1.0
"{OSNOVNA ŠOLA, kratko}, {OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju, srednje}",1.0
"{OSNOVNA ŠOLA} => {srednje}, {srednje}, {OSNOVNA ŠOLA, srednje}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {srednje} => {srednje}, {OSNOVNA ŠOLA, srednje}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA}, {srednje}, {srednje} => {OSNOVNA ŠOLA, srednje}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA}, {srednje}, {srednje}, {OSNOVNA ŠOLA, srednje} => {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {OSNOVNA ŠOLA}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {OSNOVNA ŠOLA, srednje}, {srednje}, {srednje}, {srednje}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {OSNOVNA ŠOLA, srednje} => {srednje}, {srednje}, {srednje}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {OSNOVNA ŠOLA, srednje}, {srednje} => {srednje}, {srednje}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {OSNOVNA ŠOLA, srednje}, {srednje}, {srednje} => {srednje}",1.0
"{srednje} => {veliko}, {srednje}, {srednje}, {srednje}, {srednje}",0.8333333333333334
"{srednje}, {veliko} => {srednje}, {srednje}, {srednje}, {srednje}",0.9090909090909091
"{srednje}, {veliko}, {srednje} => {srednje}, {srednje}, {srednje}",0.9090909090909091
"{srednje}, {veliko}, {srednje}, {srednje} => {srednje}, {srednje}",0.9090909090909091
"{srednje}, {veliko}, {srednje}, {srednje}, {srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {srednje}, {srednje}, {veliko}",0.8333333333333334
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje} => {srednje}, {veliko}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje}, {srednje} => {veliko}",0.9090909090909091
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}",1.0
"{srednje} => {VRTEC, srednje}, {OSNOVNA ŠOLA, srednje}, {srednje}",0.8333333333333334
"{srednje}, {VRTEC, srednje} => {OSNOVNA ŠOLA, srednje}, {srednje}",0.9090909090909091
"{srednje}, {VRTEC, srednje}, {OSNOVNA ŠOLA, srednje} => {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje}, {veliko}",0.8333333333333334
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, srednje}, {veliko}",0.9090909090909091
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje} => {veliko}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {srednje}, {OSNOVNA ŠOLA}, {srednje, veliko}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje} => {OSNOVNA ŠOLA}, {srednje, veliko}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje}, {OSNOVNA ŠOLA} => {srednje, veliko}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {OSNOVNA ŠOLA}, {srednje}, {OSNOVNA ŠOLA}",0.9166666666666666
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {OSNOVNA ŠOLA} => {srednje}, {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {OSNOVNA ŠOLA}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {srednje}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}, {srednje}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {srednje}, {srednje}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje} => {srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {srednje} => {srednje}",1.0
"{srednje} => {OSNOVNA ŠOLA, srednje}, {VRTEC}, {OSNOVNA ŠOLA, srednje}",0.8333333333333334
"{srednje}, {OSNOVNA ŠOLA, srednje} => {VRTEC}, {OSNOVNA ŠOLA, srednje}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA, srednje}, {VRTEC} => {OSNOVNA ŠOLA, srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}",0.9090909090909091
"{srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje}",0.8333333333333334
"{srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {srednje}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {srednje}",0.9090909090909091
"{srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {srednje}, {srednje}",0.8333333333333334
"{srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}, {srednje}, {srednje}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {srednje}, {srednje}, {srednje}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje} => {srednje}, {srednje}",1.0
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {OSNOVNA ŠOLA, srednje}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {OSNOVNA ŠOLA, srednje}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {OSNOVNA ŠOLA, srednje} => {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, srednje}, {srednje}, {veliko}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje} => {srednje}, {veliko}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje}, {srednje} => {veliko}",0.9090909090909091
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}, {srednje}, {srednje}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {srednje}, {srednje}, {srednje}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje} => {srednje}, {srednje}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {srednje} => {srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {srednje}, {srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {OSNOVNA ŠOLA, srednje}, {srednje}",0.9166666666666666
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {OSNOVNA ŠOLA, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {srednje}, {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje} => {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje}, {Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {srednje}, {srednje}, {veliko}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {srednje}, {srednje}, {veliko}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje} => {srednje}, {veliko}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje}, {srednje} => {veliko}",1.0
"{OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje, veliko}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje, veliko}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {srednje}, {srednje}, {OSNOVNA ŠOLA, srednje}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {srednje}, {srednje}, {OSNOVNA ŠOLA, srednje}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {srednje} => {srednje}, {OSNOVNA ŠOLA, srednje}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {srednje}, {srednje} => {OSNOVNA ŠOLA, srednje}",0.9090909090909091
"{srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}, {srednje}",0.8333333333333334
"{srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}, {srednje}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju}, {srednje}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju} => {srednje}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {srednje}, {srednje}, {OSNOVNA ŠOLA, srednje}",0.9166666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje} => {srednje}, {OSNOVNA ŠOLA, srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje}, {srednje} => {OSNOVNA ŠOLA, srednje}",1.0
"{kratko} => {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA, srednje}",1.0
"{kratko}, {OSNOVNA ŠOLA, srednje} => {srednje}, {OSNOVNA ŠOLA, srednje}",1.0
"{kratko}, {OSNOVNA ŠOLA, srednje}, {srednje} => {OSNOVNA ŠOLA, srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {srednje}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA} => {srednje}, {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA}, {srednje} => {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA}, {srednje}, {OSNOVNA ŠOLA, srednje} => {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA}, {srednje}, {OSNOVNA ŠOLA, srednje}, {srednje} => {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {srednje}, {srednje}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {srednje}, {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje} => {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {veliko}, {OSNOVNA ŠOLA, srednje}",0.9166666666666666
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko} => {OSNOVNA ŠOLA, srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {srednje}, {srednje}, {srednje, veliko}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje} => {srednje}, {srednje, veliko}",0.9090909090909091
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje}, {srednje} => {srednje, veliko}",0.9090909090909091
"{srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {srednje}, {veliko}",0.8333333333333334
"{srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}, {srednje}, {veliko}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {srednje}, {srednje}, {veliko}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje} => {srednje}, {veliko}",1.0
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {srednje} => {veliko}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {veliko}, {srednje, veliko}",0.8333333333333334
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko} => {srednje, veliko}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {srednje}, {srednje}, {srednje}",0.9166666666666666
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {srednje}, {srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {srednje} => {srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {srednje}, {srednje} => {srednje}",1.0
"{srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje, veliko}",0.8333333333333334
"{srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {srednje, veliko}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {srednje, veliko}",0.9090909090909091
"{srednje} => {srednje}, {VRTEC, srednje}, {srednje, veliko}",0.8333333333333334
"{srednje}, {srednje} => {VRTEC, srednje}, {srednje, veliko}",0.9090909090909091
"{srednje}, {srednje}, {VRTEC, srednje} => {srednje, veliko}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {srednje}",0.9090909090909091
"{srednje} => {srednje}, {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje}",0.8333333333333334
"{srednje}, {srednje} => {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje}",0.9090909090909091
"{srednje}, {srednje}, {OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, srednje}",0.9090909090909091
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje, veliko}",0.8333333333333334
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {srednje, veliko}",0.9090909090909091
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {srednje, veliko}",0.9090909090909091
"{srednje} => {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA}, {srednje, veliko}",0.8333333333333334
"{srednje}, {OSNOVNA ŠOLA, srednje} => {srednje}, {OSNOVNA ŠOLA}, {srednje, veliko}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA, srednje}, {srednje} => {OSNOVNA ŠOLA}, {srednje, veliko}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA} => {srednje, veliko}",0.9090909090909091
"{srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje}, {srednje, veliko}",0.8333333333333334
"{srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {srednje}, {srednje, veliko}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {srednje}, {srednje, veliko}",0.9090909090909091
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje} => {srednje, veliko}",1.0
"{OSNOVNA ŠOLA, srednje} => {srednje}, {srednje}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {srednje} => {srednje}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje}, {srednje}, {srednje} => {srednje}, {Okužba s Covid-19 pri učitelju, srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje}, {srednje}, {srednje}, {srednje} => {Okužba s Covid-19 pri učitelju, srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {veliko}, {srednje}, {srednje}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko} => {srednje}, {srednje}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko}, {srednje} => {srednje}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko}, {srednje}, {srednje} => {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {OSNOVNA ŠOLA, srednje} => {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {OSNOVNA ŠOLA, srednje}, {srednje} => {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {srednje}, {srednje}, {OSNOVNA ŠOLA, srednje}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {srednje}, {srednje}, {OSNOVNA ŠOLA, srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje} => {srednje}, {OSNOVNA ŠOLA, srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje}, {srednje} => {OSNOVNA ŠOLA, srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {srednje}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}, {srednje}, {srednje}",0.9090909090909091
